,z,T,P,nabla_ad,S,rho,delta,cp,cv,opac,fconv,frad,y
198,4950000.0,30893.570821843812,29401039.01161288,0.21301999215834455,174279.6875,0.09106514335144311,1.6744349535481289,82718.98892118831,55888.665771484375,7377.795235757369,-0.0,-21164.89109608216,2.3986974070604186
199,4975000.0,31035.444764896212,30039325.867532834,0.21373861570197394,174283.4228515625,0.09251280425814912,1.6706090354563294,82340.95605677164,55596.600341796875,7474.232917093853,-0.0,-20899.66816826838,2.406657233026588
200,5000000.0,31177.646266302658,30687738.781556446,0.21445767411381816,174286.4990234375,0.09397397661814466,1.6668364775013005,81967.4335789076,55307.7392578125,7570.493041119753,-0.0,-20643.21078874936,2.4145844719918172
201,5025000.0,31320.176654315514,31346388.822769456,0.21517672968209917,174288.5498046875,0.09544880595058203,1.6631270037607346,81598.94364338637,55022.36328125,7666.536520503092,-0.0,-20395.106117747593,2.422479063608862
202,5050000.0,31463.03515899541,32015397.66825592,0.21588939934286672,174288.68408203125,0.0969378452282399,1.6594863566826723,81237.03846475472,54741.943359375,7762.33241523036,-0.0,-20154.72530167713,2.430340940007352
203,5075000.0,31606.21923180748,32694875.331914816,0.21659564214713864,174286.43798828125,0.09844126179814339,1.6559144902470484,80881.53924523169,54466.326904296875,7857.823972013513,-0.0,-19921.77779648488,2.4381700362119787
204,5100000.0,31749.72677702117,33385113.824367996,0.21729600575269425,174281.3232421875,0.09995992877520621,1.652413330813783,80532.1438069617,54195.21484375,7953.302563699472,-0.0,-19695.46598960954,2.445966295618938
205,5125000.0,31893.558152132726,34085980.6882211,0.21799384318574339,174275.35400390625,0.1014922236208804,1.6489515272420425,80186.91468596907,53927.288818359375,8049.092842407848,-0.0,-19474.771250190675,2.453729748838395
206,5150000.0,32037.71423117467,34797570.864772074,0.21869250548073357,174270.93505859375,0.103037353255786,1.64549572674619,79843.68443491982,53661.1083984375,8145.061989225292,-0.0,-19259.805697311185,2.461460420588284
207,5175000.0,32182.191642842226,35519979.60208676,0.21939345715070924,174267.98095703125,0.10459522309247404,1.642043300468687,79502.05869373224,53396.319580078125,8241.134739848127,-0.0,-19050.79415677186,2.469158328510741
208,5200000.0,32326.991767052114,36253302.33063635,0.22009799265658544,174266.50390625,0.10616581857902929,1.638593147694864,79161.64474633703,53132.568359375,8337.223835770012,-0.0,-18848.010544658773,2.476823481975019
209,5225000.0,32472.116852661653,36997634.419700705,0.22080743965007768,174266.4306640625,0.10774916154332459,1.6351462350786794,78822.16922446151,52869.573974609375,8433.24802048901,-0.0,-18651.53374978847,2.4844558808348243
210,5250000.0,32617.56943595335,37753063.521320075,0.22152002424396322,174267.59033203125,0.10934528836514801,1.6317079415463467,78484.38167805094,52607.928466796875,8529.10448552298,-0.0,-18461.177586112128,2.492055514311325
211,5275000.0,32763.34940369995,38519677.0832261,0.22223069965064518,174269.482421875,0.11095446825493127,1.6282855449844786,78149.89755503261,52349.08447265625,8624.734128087523,-0.0,-18276.627670883427,2.4996223587607362
212,5300000.0,32909.4557460745,39297576.19371831,0.22294030894927247,174271.9970703125,0.11257680307608098,1.6248804145662974,77818.2749828426,52092.63916015625,8720.038034440591,-0.0,-18097.75256935491,2.5071563761383726
213,5325000.0,33055.88822470212,40086860.924535684,0.22365000426045306,174275.0244140625,0.11421232193242759,1.62149262375596,77488.98868486623,51838.1103515625,8814.923813333611,-0.0,-17924.674598243786,2.5146575176504955
214,5350000.0,33202.64733855992,40887629.4552559,0.22436103996696344,174278.45458984375,0.1158609738922678,1.618123144416221,77161.56618056721,51585.040283203125,8909.306164055339,-0.0,-17757.48215947189,2.522125726785307
215,5375000.0,33349.73437968282,41699978.03206484,0.2250745337661921,174282.14111328125,0.11752283899113536,1.614772120580387,76835.59073456595,51333.050537109375,9003.058020547196,-0.0,-17596.19067227598,2.529560941449626
216,5400000.0,33497.15139270082,42524000.92507484,0.22579160762093187,174285.97412109375,0.11919789540115744,1.6114403613155095,76510.62650744982,51081.707763671875,9096.118422535383,-0.0,-17440.88493687609,2.536963095489214
